0.245955691,0.27936393,0.269814759,0.210320637,0.274971187,0
0.242442623,0.280001611,0.273211807,0.216165677,0.276065588,0
0.239903107,0.27314651,0.264994025,0.204481199,0.270195305,0
0.243051782,0.282708883,0.273211807,0.215191483,0.278794676,0
0.239344016,0.270039231,0.262614369,0.203507006,0.266783983,0
0.247883275,0.287810355,0.277421415,0.216165677,0.283501267,0
0.235193983,0.269642144,0.260306418,0.199610338,0.266170979,0
0.236926869,0.267331988,0.261327237,0.203507006,0.264671385,0
0.239708409,0.282549471,0.272870392,0.21421732,0.279068261,0
0.249541059,0.280001611,0.270763844,0.209346473,0.276200652,0
0.252884448,0.2956191,0.284959793,0.221030951,0.291484147,0
0.24649252,0.279761046,0.272802085,0.21129483,0.276678592,0
0.263573825,0.314740956,0.302617639,0.240503222,0.309157312,0
0.251054227,0.284940779,0.276267439,0.212268993,0.282001644,0
0.25398314,0.293306053,0.287062883,0.226875961,0.289641678,0
0.272527546,0.317051113,0.305263579,0.236612111,0.313046575,0
0.263376325,0.304143786,0.292020202,0.222979307,0.300696492,0
0.274527431,0.320477217,0.311173439,0.244399905,0.317140192,0
0.256814748,0.307888746,0.299425423,0.234663785,0.305541635,0
0.277603805,0.334581643,0.323532552,0.256084383,0.331332743,0
0.280212849,0.333943933,0.324280232,0.253161877,0.331059158,0
0.268600017,0.329880148,0.318913251,0.244399905,0.329012334,0
0.288607478,0.350039721,0.338066489,0.259981066,0.348458678,0
0.300417811,0.358645558,0.349271625,0.272639722,0.356576651,0
0.308542639,0.386376172,0.37398988,0.295034528,0.385031015,0
0.406096011,0.561913371,0.555993319,0.502432644,0.557107925,0
0.376278162,0.488765121,0.473955393,0.385587841,0.48874265,0
0.359831035,0.436573535,0.424382359,0.327165455,0.43927303,0
0.393456787,0.474741876,0.46003601,0.358322203,0.477074802,0
0.378814876,0.457370758,0.445502102,0.345669121,0.461039782,0
0.386989772,0.451156259,0.438370019,0.33008796,0.454490691,0
0.391673833,0.459283829,0.444822669,0.334953249,0.463086575,0
0.369666487,0.417292267,0.406587929,0.293086171,0.424398184,0
0.389381856,0.444144577,0.430630207,0.312558442,0.450462908,0
0.381963551,0.428527117,0.415891409,0.293086171,0.435044348,0
0.39374885,0.433785111,0.422412395,0.299899817,0.442480028,0
0.385109454,0.418883592,0.411343813,0.289189488,0.427400887,0
0.392625093,0.435857594,0.424518913,0.297957033,0.444187403,0
0.399701297,0.441753268,0.429677606,0.3037965,0.450601429,0
0.396700054,0.430915505,0.421121866,0.292112023,0.440502465,0
0.411608964,0.461115718,0.447878331,0.318403482,0.468749046,0
0.404265761,0.458246142,0.447878331,0.328139633,0.465542078,0
0.4151721,0.468924463,0.456096143,0.334953249,0.474889457,0
0.39923957,0.441037357,0.427574515,0.297957033,0.448211759,0
0.377301753,0.412909627,0.403532267,0.278479189,0.423033655,0
0.401239455,0.44063735,0.426826864,0.293086171,0.449919134,0
0.391479105,0.419443011,0.408015043,0.271665543,0.429586172,0
0.403361797,0.447648972,0.435382634,0.310610116,0.455716729,0
0.408607721,0.450756252,0.440814525,0.315480977,0.459197313,0
0.401264489,0.44557938,0.434771508,0.30964151,0.452852577,0
0.398188144,0.430596679,0.419831276,0.292112023,0.437842697,0
0.394480377,0.425260425,0.41195491,0.279453337,0.433745593,0
0.401459217,0.436814129,0.42329666,0.289189488,0.44630003,0
0.392650127,0.411793679,0.401903749,0.264846385,0.422898591,0
0.408535391,0.434501052,0.422617227,0.283350021,0.444665343,0
0.41002351,0.427330017,0.414942294,0.271665543,0.437160403,0
0.404802591,0.429005384,0.419083625,0.279453337,0.440363944,0
0.402557909,0.420158923,0.408964157,0.26776886,0.431428671,0
0.400947422,0.420240074,0.409168988,0.26776886,0.430403531,0
0.417099684,0.440956205,0.4272331,0.283350021,0.451623112,0
0.392552763,0.401993632,0.393211395,0.250244915,0.413824797,0
0.403264433,0.428048849,0.418540746,0.279453337,0.440093845,0
0.418343037,0.447251856,0.437147766,0.300873965,0.4562639,0
0.415439099,0.458564967,0.446724355,0.323268771,0.466020018,0
0.41063267,0.449005514,0.437758863,0.314506799,0.454217136,0
0.388867289,0.426376373,0.415212005,0.291137815,0.433201879,0
0.389112055,0.428367704,0.414600879,0.288215339,0.434770733,0
0.388038397,0.417132854,0.401494056,0.270691395,0.42481032,0
0.387256771,0.417770535,0.405164242,0.272639722,0.426445007,0
0.376789957,0.397370428,0.386963546,0.253161877,0.407750189,0
0.405801177,0.442788064,0.428117394,0.293086171,0.451553851,0
0.386500239,0.411634266,0.403057724,0.272639722,0.420921057,0
0.406096011,0.437051803,0.426147431,0.295034528,0.445278376,0
0.397164553,0.429243088,0.419220179,0.289189488,0.437977731,0
0.382183313,0.416335732,0.403668851,0.268743068,0.425218999,0
0.391259402,0.421515465,0.409984946,0.27750501,0.43088147,0
0.384842455,0.40621686,0.395246208,0.259006917,0.41682744,0
0.40026316,0.423666209,0.412497789,0.2736139,0.433884114,0
0.39687252,0.4156169,0.405570537,0.266794711,0.426036358,0
0.409119517,0.447730124,0.436266929,0.307693154,0.454421431,0
0.411072135,0.442869216,0.432668418,0.3037965,0.4492369,0
0.394113243,0.422312558,0.414942294,0.291137815,0.429925591,0
0.391576469,0.417370528,0.407946765,0.27750501,0.426240653,0
0.38860026,0.40876466,0.397963852,0.260955244,0.418122709,0
0.395846099,0.419921249,0.406318247,0.265820533,0.429721296,0
0.392844856,0.404622644,0.394635081,0.254136056,0.414711386,0
0.401996046,0.420158923,0.408288151,0.266794711,0.429925591,0
0.398043483,0.409483492,0.399254411,0.256084383,0.419965208,0
0.412098497,0.422071993,0.411207199,0.266794711,0.431633025,0
0.412487954,0.429324239,0.415823162,0.266794711,0.439411551,0
0.406265676,0.41370672,0.404822826,0.259981066,0.425492615,0
0.39843294,0.412190795,0.403600574,0.259981066,0.424671799,0
0.403751194,0.411155999,0.402651429,0.256084383,0.422898591,0
0.417586446,0.430280775,0.419015318,0.270691395,0.442002118,0
0.41524443,0.424701005,0.412497789,0.263872176,0.436613202,0
0.423541665,0.43370685,0.419694752,0.265820533,0.444187403,0
0.412754953,0.421674877,0.41093412,0.259981066,0.434975088,0
0.410170913,0.417132854,0.405570537,0.255110234,0.429243356,0
0.438303202,0.462709934,0.457523227,0.323268771,0.472503245,0
0.424615324,0.469083846,0.460985154,0.342746586,0.474480808,0
0.41768381,0.475776672,0.466826707,0.36027053,0.478439331,0
0.396577656,0.44501996,0.43653661,0.333984643,0.445617735,0
0.370567679,0.419680655,0.409848422,0.312558442,0.419282883,0
0.363638937,0.413228482,0.40163061,0.307693154,0.412799656,0
0.340335369,0.377292007,0.365908653,0.268743068,0.379160732,0
0.364712596,0.410199463,0.397284448,0.301848143,0.409114718,0
0.345851123,0.38621673,0.373245597,0.280427545,0.385779083,0
0.337993324,0.381752938,0.370865941,0.279453337,0.382506281,0
0.336847335,0.381355822,0.369916826,0.276530862,0.381003201,0
0.329162002,0.371952891,0.362241864,0.269717216,0.373158842,0
0.340432733,0.386376172,0.374331295,0.281401694,0.387282133,0
0.341653794,0.38438195,0.372293055,0.274588078,0.384618878,0
0.341383994,0.400080562,0.389134914,0.298925638,0.400040895,0
0.352560133,0.402947247,0.390900046,0.295034528,0.401405424,0
0.346020788,0.404700905,0.3910366,0.291137815,0.405772656,0
0.339848608,0.389164567,0.37528041,0.271665543,0.391649365,0
0.333064467,0.376494914,0.366318345,0.260955244,0.381207526,0
0.347778708,0.388923973,0.375690103,0.264846385,0.39280957,0
0.342897147,0.379283339,0.3693057,0.256084383,0.385713279,0
0.353756189,0.394422591,0.384177625,0.26776886,0.401336163,0
0.350657582,0.380558729,0.369643688,0.244399905,0.388508141,0
0.373641253,0.405100912,0.394228786,0.268743068,0.412460238,0
0.361099392,0.387570322,0.377250344,0.249270767,0.396494478,0
0.372812361,0.394025475,0.381869674,0.247322425,0.403043568,0
0.366982311,0.390915304,0.380374312,0.248296589,0.400653899,0
0.384208262,0.404700905,0.392053992,0.253161877,0.41389057,0
0.394163281,0.43250972,0.421053559,0.290163666,0.439955264,0
0.380083233,0.410280615,0.400002062,0.269717216,0.418327034,0
0.389576584,0.430280775,0.418609023,0.296008676,0.436408877,0
0.369544089,0.40119651,0.389203221,0.263872176,0.4087753,0
0.378180683,0.415857494,0.397352725,0.265820533,0.421603292,0
0.375669003,0.405338585,0.392258853,0.262903601,0.413073242,0
0.377229422,0.398408085,0.389950901,0.259981066,0.407272249,0
0.389796317,0.418564767,0.405433923,0.268743068,0.426583529,0
0.388502896,0.407251656,0.395246208,0.257058561,0.416484624,0
0.391698867,0.412987888,0.403805405,0.269717216,0.422625005,0
0.387966067,0.418327063,0.407130748,0.2736139,0.427196532,0
0.38947922,0.42310679,0.414126337,0.290163666,0.43088147,0
0.395262003,0.425738692,0.414467692,0.285298377,0.432381064,0
0.388697624,0.421356052,0.407199085,0.275556684,0.427539408,0
0.384233296,0.419761837,0.409510404,0.281401694,0.427809566,0
0.384452999,0.403666109,0.391511172,0.256084383,0.412664562,0
0.385037124,0.412750214,0.400271803,0.260955244,0.422011971,0
0.388283163,0.409642935,0.402310044,0.26776886,0.420030981,0
0.409216881,0.428924233,0.41738683,0.279453337,0.437226236,0
0.416587889,0.437211215,0.420374155,0.272639722,0.445756316,0
0.395773798,0.412750214,0.406451374,0.270691395,0.422694266,0
0.42317453,0.474182427,0.461732864,0.331062108,0.481985748,0
0.418003708,0.461991102,0.450459391,0.324242949,0.466702253,0
0.428690284,0.482391179,0.471446007,0.349560231,0.487648189,0
0.450016141,0.550519109,0.53657037,0.424537987,0.553218663,0
0.430837601,0.468286753,0.451886535,0.311584294,0.476118922,0
0.415683895,0.440399677,0.428049088,0.291137815,0.450123489,0
0.42398119,0.461037457,0.451138824,0.319377631,0.470113575,0
0.443891287,0.485020161,0.469271243,0.331062108,0.493175626,0
0.425761312,0.454660594,0.443938434,0.305744827,0.463564485,0
0.440303087,0.47123462,0.456843823,0.313532621,0.481712162,0
0.429738909,0.444541693,0.433074713,0.289189488,0.454968631,0
0.436717719,0.453228682,0.440951079,0.292112023,0.465746403,0
0.445451707,0.454582334,0.442921042,0.294060349,0.465064138,0
0.441207111,0.454022914,0.440951079,0.291137815,0.465337723,0
0.439546555,0.453306943,0.443600416,0.295034528,0.465268463,0
0.433716506,0.449721456,0.440001965,0.295034528,0.461244076,0
0.456360817,0.48374486,0.469609231,0.325217098,0.493244886,0
0.451626688,0.465260655,0.456437558,0.315480977,0.473937035,0
0.451846391,0.46812734,0.45487389,0.308667362,0.478712976,0
0.428178489,0.434501052,0.425536305,0.280427545,0.44541344,0
0.44696483,0.461912841,0.450732559,0.304770648,0.472160399,0
0.456700146,0.478565097,0.470288604,0.335927427,0.48683089,0
0.453821272,0.458167881,0.446249813,0.298925638,0.466840774,0
0.443329394,0.459921509,0.447198927,0.302822322,0.469635665,0
0.433886141,0.444144577,0.434908062,0.296008676,0.45387426,0
0.44696483,0.466851979,0.458066106,0.322294593,0.475914598,0
0.433691472,0.453785211,0.441903591,0.302822322,0.461926401,0
0.42032066,0.430121332,0.422344118,0.285298377,0.440024525,0
0.431129634,0.447411269,0.437895417,0.302822322,0.456468225,0
0.436887413,0.447411269,0.435181201,0.292112023,0.455512345,0
0.431861192,0.442788064,0.433617532,0.296008676,0.451418787,0
0.423566699,0.426057547,0.415010571,0.270691395,0.436543941,0
0.433082312,0.442390949,0.432531834,0.294060349,0.450667232,0
0.4311046,0.434582204,0.422682077,0.279453337,0.443640232,0
0.403239399,0.403266102,0.395792484,0.257058561,0.415120065,0
0.439109862,0.468686759,0.460510612,0.33008796,0.476118922,0
0.446989864,0.470518649,0.461326569,0.334953249,0.476458371,0
0.479491889,0.522150815,0.514771223,0.405060112,0.523060381,0
0.457042247,0.495379686,0.487741619,0.380722553,0.495904684,0
0.453698903,0.488527477,0.480001837,0.375851721,0.487921834,0
0.424835086,0.460159183,0.455078691,0.359296381,0.461244076,0
0.421124548,0.459680915,0.454399318,0.365141422,0.456537545,0
0.431277066,0.476336062,0.465061635,0.374877512,0.473320603,0
0.440108418,0.496176779,0.493583173,0.42258966,0.490172982,0
0.469778836,0.492591262,0.480001837,0.391432881,0.489286363,0
0.402068377,0.417292267,0.403600574,0.310610116,0.415050775,0
0.386258215,0.410199463,0.395993918,0.308667362,0.407545865,0
0.381816119,0.391074717,0.376707524,0.286272556,0.388646692,0
0.367029607,0.382550031,0.364211828,0.271665543,0.379025668,0
0.361419261,0.385897905,0.372293055,0.285298377,0.38291496,0
0.436008424,0.513863862,0.505399466,0.440113574,0.507163823,0
0.434617698,0.483825982,0.463497967,0.36611557,0.480077446,0
0.400749922,0.419443011,0.405840218,0.315480977,0.416688919,0
0.38520959,0.414979219,0.39830184,0.3037965,0.414984971,0
0.370372951,0.390121073,0.376096398,0.281401694,0.389398217,0
0.374887377,0.391474724,0.376707524,0.285298377,0.390419871,0
0.368395329,0.389005125,0.37398988,0.279453337,0.388442338,0
0.346752346,0.369323879,0.351989269,0.257058561,0.368926704,0
0.348510265,0.374503613,0.360271931,0.270691395,0.374589205,0
0.335161746,0.34812665,0.333788574,0.240503222,0.349549621,0
0.350120753,0.370758653,0.35354954,0.256084383,0.370495588,0
0.341653794,0.345816493,0.334467977,0.242451578,0.346342623,0
0.339359075,0.338886023,0.326997906,0.231741264,0.340132952,0
0.339751244,0.352828145,0.340237856,0.250244915,0.352074385,0
0.333136797,0.335300475,0.320613503,0.223953471,0.336448014,0
0.339823574,0.35498175,0.338134766,0.246348262,0.354190439,0
0.33789596,0.344222248,0.330732942,0.238560453,0.343613565,0
0.338749915,0.34183386,0.328015298,0.235637948,0.342249006,0
0.326355487,0.331474394,0.319118083,0.231741264,0.331945717,0
0.335161746,0.34183386,0.325570792,0.231741264,0.340337276,0
0.342824817,0.347648382,0.334737688,0.243425742,0.346955627,0
0.334527552,0.33936429,0.325707346,0.235637948,0.338016868,0
0.338090688,0.344303429,0.32848987,0.233689591,0.343544275,0
0.323596209,0.322868526,0.3080495,0.21421732,0.322667599,0
0.316130608,0.325897515,0.314502209,0.229792938,0.325396657,0
0.312228113,0.319682986,0.306417555,0.217134267,0.320004344,0
0.309201837,0.320796043,0.3080495,0.224927634,0.31932205,0
0.313910961,0.319123566,0.3034302,0.213243157,0.319256276,0
0.305516332,0.305178583,0.291887075,0.202532843,0.304925174,0
0.319888443,0.324062735,0.31015259,0.222005114,0.322667599,0
0.304175645,0.307969898,0.293109328,0.203507006,0.307588428,0
0.307371587,0.3168917,0.304789007,0.220056787,0.316731513,0
0.295294255,0.298007518,0.283396125,0.195713654,0.298445344,0
0.296584874,0.294900268,0.283870667,0.197661996,0.29585135,0
0.303491384,0.313306153,0.299425423,0.21421732,0.31236431,0
0.291998148,0.29434374,0.2816993,0.195713654,0.293465137,0
0.300515175,0.314740956,0.296776056,0.20544979,0.314546168,0
0.29492709,0.297451019,0.284754962,0.204481199,0.295782089,0
0.309443831,0.321355492,0.304041326,0.216165677,0.319526404,0
0.290217996,0.289004564,0.27395606,0.18792586,0.28739053,0
0.282702327,0.298407525,0.284823239,0.203507006,0.297350943,0
0.286410064,0.30000174,0.282921553,0.198636159,0.298445344,0
0.27343154,0.282230616,0.268251061,0.18500334,0.281797349,0
0.282190531,0.297210395,0.280951619,0.197661996,0.29639855,0
0.278530061,0.284621924,0.270357609,0.18792586,0.283909917,0
0.283801019,0.2956191,0.281972438,0.198636159,0.295169085,0
0.271551222,0.270995766,0.260647804,0.184029177,0.270811796,0
0.270135432,0.281911761,0.266216248,0.183055013,0.282205999,0
0.278822094,0.284859627,0.270968735,0.188900024,0.283092588,0
0.275578856,0.284303099,0.269883007,0.188900024,0.283774883,0
0.268207848,0.281992912,0.269541621,0.194739491,0.28131941,0
0.278360367,0.287969768,0.271921247,0.18792586,0.285478801,0
0.270917028,0.288604558,0.273276657,0.193765298,0.287525624,0
0.273551136,0.275856644,0.263498604,0.184029177,0.275109708,0
0.269965738,0.285897315,0.271310121,0.190848365,0.284526408,0
0.265426308,0.27498132,0.262819201,0.186951682,0.273062915,0
0.264280319,0.276097268,0.26078099,0.18111223,0.275040448,0
0.26103431,0.278485656,0.266284555,0.191822529,0.277430117,0
0.259181798,0.268129081,0.25147751,0.167479396,0.267739862,0
0.257448912,0.27498132,0.259831846,0.183055013,0.273062915,0
0.254202902,0.265737772,0.249032959,0.168453574,0.265419453,0
0.24046497,0.255300015,0.242716834,0.169427752,0.255116165,0
0.250956863,0.263984144,0.24849011,0.168453574,0.263576984,0
0.253079146,0.262868196,0.248896405,0.172344685,0.260847926,0
0.256375253,0.273465365,0.258541316,0.18111223,0.272311389,0
0.242320225,0.250676811,0.240135744,0.165531054,0.250956774,0
0.238172993,0.260079771,0.246994749,0.174293026,0.259961307,0
0.243221447,0.260639191,0.245707616,0.168453574,0.260030568,0
0.245126799,0.261592805,0.249507532,0.179163888,0.260099858,0
0.25500676,0.268526196,0.250596642,0.170396358,0.267400444,0
0.235828176,0.244862288,0.232870504,0.161634386,0.243586853,0
0.245346531,0.261114538,0.247131273,0.170396358,0.261395097,0
0.232924268,0.237210065,0.225806668,0.152872413,0.236830011,0
0.240807101,0.265100062,0.248285279,0.172344685,0.264193445,0
0.222287759,0.229801327,0.218404859,0.146058783,0.229733691,0
0.236170307,0.256256551,0.241357997,0.167479396,0.255594105,0
0.225678429,0.239204288,0.225263849,0.150924072,0.239084587,0
0.231730983,0.237131804,0.224994138,0.152872413,0.236147717,0
0.239293948,0.257769614,0.242242292,0.166505232,0.257301509,0
0.220457509,0.223665059,0.214533255,0.14508462,0.223866925,0
0.22358115,0.245737642,0.231511667,0.15871188,0.246111587,0
0.231436148,0.235537589,0.224516138,0.153846577,0.234305248,0
0.231436148,0.250439137,0.234092757,0.15871188,0.249931589,0
0.227386251,0.230757862,0.220036805,0.14897573,0.229529396,0
0.219700947,0.231952071,0.219152555,0.146058783,0.232466236,0
0.218724623,0.234183967,0.222344771,0.153846577,0.233418658,0
0.222994253,0.232192665,0.220849365,0.149949908,0.232054099,0
